id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
788,"LONG",1773408599999,72999.1,1773408899999,73035.59955,73035.59955,74059.30000000002,"TRAILING_SL",-0.21910679865004098,0,0.7,1,1.805399999999965,0.10320000000006985,0.3651255915544134,0.02087125348866827,73300,72981.9,72175,4.944600000000035,3,1,5,1,0.10320000000006985,0,0.02087125348866827,0,0,0,0,0,0.1,0.21899730000000003,0.2199,1.366502699999965,0.27636263802935634,0,0,0,0,4.174747444476328,0.4079586908680033,"HIGH",2.2952224246475663,13,"OVERLAP","MOMENTUM_EXTREME"
789,"LONG",1773422099999,72074,1773423839999,71100,71100,73521.04999999999,"SL",-6.273522000000001,0,0.7,0,0.8628000000000174,6.549600000000035,0.14763860369610154,1.1207392197125317,72217.8,70982.4,71100,5.844,2,29,29,0,0.25080000000001745,6.549600000000035,0.04291581108829867,1.1207392197125317,0,0,0,0,0.1,0.21622200000000003,0.2166534,0.4299246000000174,0.07356683778234384,0,0,0,0,2.3920943540436066,0.5971788750743304,"HIGH",0.5921934651747621,17,"US","NORMAL"
790,"SHORT",1773484199999,70426.8,1773489119999,70707.4,70707.4,70019.25,"SL",-2.1070025999999475,0,0.7,0,0.5670000000000001,1.968,0.33677833214541325,1.168923734853921,70332.3,70754.8,70707.4,1.6835999999999476,4,82,82,0,0.056399999999965075,1.968,0.03349964362079284,1.168923734853921,0,0,0,0,0.1,0.2112804,0.21099690000000001,0.1447227,0.0859602637206014,0,0,0,0,-2.627369270992481,0.2322365416310368,"MED",-0.7358125824455136,10,"EU","NORMAL"
791,"LONG",1773494999999,70869.6,1773499499999,70542.4,70542.4,71179.35,"SL",-2.3874360000000703,0,0.7,0,0.1823999999999651,2.18820000000007,0.09290953545230164,1.114608801955986,70900,70504.9,70542.4,1.96320000000007,35,75,75,0,0.7452000000000699,2.18820000000007,0.3795843520782617,1.114608801955986,0,0,0,0,0.1,0.21260880000000004,0.21270000000000003,-0.24290880000003498,-0.12373105134475668,0,0,0,0,-2.91715925264832,0.19897374526964265,"LOW",-0.009424275754788512,13,"OVERLAP","NORMAL"
792,"LONG",1773509399999,70695.4,1773529619999,70888.35,70888.35,71054.95000000001,"TRAILING_SL",0.7329487500000699,0,0.7,2,2.3154000000000523,1.173,1.5718940936863899,0.7963340122199593,71081.3,70499.9,70449.9,1.473,337,31,337,1,1.173,0,0.7963340122199593,0,1,1,0,0,0.1,0.2120862,0.21324390000000004,1.8900699000000523,1.2831431771894448,1,1,0,0,-1.2882236309307797,0.18253391287063378,"LOW",-0.14645831820255473,17,"US","NORMAL"
793,"LONG",1773565199999,71687.7,1773567839999,71723.54385,71723.54385,72084.6,"TRAILING_SL",-0.21517063154997149,0,0.7,1,1.347600000000035,0.09,0.7130158730158915,0.047619047619047616,71912.3,71672.7,71372.7,1.8900000000000001,25,1,44,1,0.09,0,0.047619047619047616,0,1,0,0,0,0.1,0.2150631,0.21573690000000004,0.9168000000000349,0.48507936507938354,0,0,0,0,1.6169362269125507,0.20332751894972767,"MED",0.7705651415191415,8,"EU","NORMAL"
794,"SHORT",1773580499999,71415.8,1773597239999,71806.2,71806.2,70965.8,"SL",-2.772065999999965,0,0.7,0,1.1111999999999826,2.754,0.47438524590163905,1.1757172131147717,71230.6,71874.8,71806.2,2.342399999999965,4,279,279,0,0.004800000000017462,2.754,0.002049180327876338,1.1757172131147717,0,0,0,0,0.1,0.21424740000000003,0.21369180000000004,0.6832607999999825,0.29169262295081655,0,0,0,0,0.988449703606498,0.21853966958761506,"MED",0.13113896512164983,13,"OVERLAP","CONSOLIDATION"
795,"LONG",1773607499999,71807.8,1773610679999,71995.35,71995.35,72605.8,"TRAILING_SL",0.6938905500000174,0,0.7,2,2.2505999999999475,1.374,0.6927054478300854,0.4228993536472761,72182.9,71578.8,71266.3,3.249,53,28,53,1,1.374,0,0.4228993536472761,0,1,0,0,0,0.1,0.21542340000000001,0.2165487,1.8186278999999475,0.5597500461680355,1,0,0,0,1.4257384347669,0.26162391053969036,"MED",0.5473193770079134,20,"US","NORMAL"
796,"SHORT",1773649799999,73325.1,1773650699999,73065.35,73065.35,72510.75000000001,"TRAILING_SL",1.11932865,0,0.7,2,3.117,0.108,0.9115634321810936,0.03158448850675589,72805.6,73343.1,73895,3.4193999999999654,15,1,15,1,0.108,0,0.03158448850675589,0,1,0,0,0,0.1,0.21997530000000004,0.21841680000000002,2.6786079,0.7833561151079216,1,0,0,0,2.4852195060589626,0.42847971679114627,"HIGH",0.9917671538334868,8,"EU","NORMAL"
797,"LONG",1773668699999,74039.9,1773668759999,74076.91995,74076.91995,74989.09999999998,"TRAILING_SL",-0.2222307598499898,0,0.7,1,1.446,0.2105999999999476,0.37845477386935367,0.055119346733655636,74280.9,74004.8,73403.1,3.82079999999993,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2221197,0.22284269999999998,1.0010376,0.26199685929648725,0,0,0,0,3.67120333809403,0.40446776388992617,"HIGH",1.4923027319366853,13,"OVERLAP","MOMENTUM_EXTREME"
798,"LONG",1773683999999,73907.3,1773685259999,74109.55,74109.55,75056.45000000001,"TRAILING_SL",0.76944945,0,0.7,2,2.427,0.24419999999998254,0.5164049534022706,0.05195965785777727,74311.8,73866.6,73124,4.6998000000000175,10,2,21,1,0.24419999999998254,0,0.05195965785777727,0,1,0,0,0,0.1,0.2217219,0.22293540000000003,1.9823427,0.42179299119111296,0,0,0,0,2.960626674338027,0.48462687293096957,"HIGH",0.9221595356102551,17,"US","NORMAL"
799,"SHORT",1773738899999,74012.9,1773742019999,73752.95,73752.95,73432.24999999999,"TRAILING_SL",1.1164024499999825,0,0.7,2,3.119399999999965,2.202,1.2968321277126036,0.9154402594162933,73493,74379.9,74413.8,2.4054000000000526,52,12,52,1,2.202,0,0.9154402594162933,0,1,1,0,0,0.1,0.22203869999999998,0.220479,2.676882299999965,1.1128636817160997,1,1,0,0,1.2431587284433954,0.4028955642324019,"HIGH",-0.18560907380140457,9,"EU","NORMAL"
800,"SHORT",1773755999999,73581.7,1773758159999,74138.8,74138.8,72793.29999999999,"SL",-3.785761500000035,0,0.7,0,1.179,3.459,0.35271943995691607,1.0348231915275425,73385.2,74158.2,74138.8,3.342600000000035,4,36,36,0,0.363,3.459,0.10859809728953394,1.0348231915275425,0,0,0,0,0.1,0.2207451,0.2201556,0.7380993,0.22081592173756726,0,0,0,0,-0.6709081017890433,0.39276608431735316,"MED",-0.571013338296997,13,"OVERLAP","CONSOLIDATION"
801,"LONG",1773769499999,74387.3,1773771899999,74424.49365,74424.49365,75114.19999999998,"TRAILING_SL",-0.22327348094999358,0,0.7,1,1.5341999999999825,0.37380000000001745,0.45240622788393203,0.11022646850672899,74643,74325,73822.1,3.3911999999999827,27,3,40,1,0.37380000000001745,0,0.11022646850672899,0,0,0,0,0,0.1,0.2231619,0.22392900000000002,1.0871090999999824,0.3205676751592321,0,0,0,0,0.7184182342292654,0.4472030552605133,"HIGH",0.4826998637198435,17,"US","CONSOLIDATION"
802,"LONG",1773821699999,73975,1773830159999,74011.9875,74011.9875,74433.84999999999,"TRAILING_SL",-0.2220359624999826,0,0.7,1,1.6493999999999651,0.3336000000000349,0.8671924290220636,0.17539432176657987,74249.9,73919.4,73658,1.9020000000000001,86,24,141,1,0.3336000000000349,0.13139999999996507,0.17539432176657987,0.06908517350155892,1,0,0,0,0.1,0.221925,0.2227497,1.2047252999999651,0.6333992113564485,1,0,0,0,-0.2912748294606844,0.25894057542074106,"MED",-0.18345664374342854,8,"EU","CONSOLIDATION"
803,"SHORT",1773842399999,72092.7,1773842699999,72056.65365,72056.65365,71026.04999999999,"TRAILING_SL",-0.21616996094997498,0,0.7,1,1.3188000000000175,0.5574000000000524,0.25999526851194776,0.10988881003076387,71872.9,72185.6,72938.1,5.072400000000052,4,2,5,1,0.5574000000000524,0,0.10988881003076387,0,0,0,0,0,0.1,0.2162781,0.2156187,0.8869032000000174,0.1748488289567085,0,0,0,0,-2.023600976873326,0.4015684558691034,"HIGH",-2.1404839034461802,13,"OVERLAP","NORMAL"
804,"LONG",1773855899999,71553.1,1773856859999,71588.87655,71588.87655,72371.50000000001,"TRAILING_SL",-0.2147666296500298,0,0.7,1,2.0813999999999653,0.17880000000001747,0.615179996453252,0.052846249334992816,71900,71523.3,70989.2,3.3834000000000524,16,9,16,1,0.17880000000001747,0,0.052846249334992816,0,1,0,0,0,0.1,0.21465930000000003,0.21570000000000003,1.6510406999999652,0.4879827097002836,0,0,0,0,-3.8100589751207488,0.44694062335972834,"HIGH",-2.088066469422893,17,"US","MOMENTUM_EXTREME"
805,"SHORT",1773926099999,69056.8,1773928319999,69921.3,69921.3,67773.55,"SL",-5.603934300000001,0,0.7,0,0.07380000000001746,5.2853999999999655,0.014227877385775488,1.0189705031810228,69044.5,69937.7,69921.3,5.187,1,37,37,0,0,5.2853999999999655,0,1.0189705031810228,0,0,0,0,0.1,0.2071704,0.2071335,-0.34050389999998254,-0.065645633314051,0,0,0,0,-4.602921998983268,0.3969718302113291,"MED",-2.514516768038211,13,"OVERLAP","MOMENTUM_EXTREME"
806,"LONG",1773941399999,69626,1773944819999,69660.813,69660.813,70355.59999999999,"TRAILING_SL",-0.20898243900003216,0,0.7,1,1.806,1.0428000000000175,0.6144111043070087,0.35476627883242495,69927,69452.2,69136.1,2.939399999999965,24,10,57,1,1.0428000000000175,0,0.35476627883242495,0,1,0,0,0,0.1,0.208878,0.20978100000000002,1.3873410000000002,0.4719810165339922,0,0,0,0,-2.5416492865521345,0.5905827267368715,"HIGH",-1.125593737965234,17,"US","NORMAL"
807,"LONG",1773994499999,71238.7,1774013519999,70164.1,70164.1,72357.54999999999,"SL",-6.871808399999948,0,0.7,0,0.10980000000001747,7.239599999999948,0.017029592406479676,1.1228364042434404,71257,70032.1,70164.1,6.447599999999948,12,317,317,0,0.7055999999999476,7.239599999999948,0.10943606923505697,1.1228364042434404,0,0,0,0,0.1,0.2137161,0.21377100000000002,-0.31768709999998257,-0.049272147775914314,0,0,0,0,1.5731000322233895,0.3562305860336267,"MED",1.157312629373234,8,"EU","NORMAL"
808,"SHORT",1774028699999,69535.8,1774036499999,70074.7,70074.7,68766.15000000002,"SL",-3.652231499999965,0,0.7,0,0.366,3.7518000000000176,0.11319354240118883,1.160326591204323,69474.8,70161.1,70074.7,3.233399999999965,53,130,130,0,3.055199999999983,3.7518000000000176,0.944887734273525,1.160326591204323,0,0,0,0,0.1,0.20860740000000003,0.20842440000000004,-0.05103180000000007,-0.015782705511226767,0,0,0,0,-0.018979424578350643,0.4509291587567396,"HIGH",-1.024183748861425,17,"US","CONSOLIDATION"
809,"SHORT",1774081799999,70481.9,1774102319999,70850,70850,70154.15,"SL",-2.6325957000000346,0,0.7,0,0.17639999999996508,2.35620000000007,0.07986960065197968,1.0668296658516856,70452.5,70874.6,70850,2.2086000000000348,1,342,342,0,0,2.35620000000007,0,1.0668296658516856,0,0,0,0,0.1,0.2114457,0.21135750000000003,-0.24640320000003493,-0.11156533550666986,0,0,0,0,-1.0219127758055258,0.17188134093424887,"LOW",0.012685630841633433,8,"EU","NORMAL"
810,"SHORT",1774134899999,70112.3,1774137119999,69510.65000000001,69510.65000000001,69440.6,"TRAILING_SL",3.191031149999965,0,0.7,3,5.157,0.40139999999996506,1.6803519061583578,0.1307917888562936,69252.8,70179.2,70623.8,3.069,37,5,37,1,0.40139999999996506,0,0.1307917888562936,0,1,1,0,0,0.1,0.21033690000000002,0.20775840000000004,4.7389047,1.544120136852395,1,1,0,0,-0.53977143765037,0.14962199020663366,"LOW",-0.46159724378191413,23,"US","CONSOLIDATION"
811,"SHORT",1774168199999,68585.3,1774178759999,68551.00735,68551.00735,68044.25,"TRAILING_SL",-0.2056530220499817,0,0.7,1,1.2618000000000176,1.7201999999999826,0.3357279693486668,0.4576947637292461,68375,68872,69211.7,3.7583999999999653,176,46,176,1,1.7201999999999826,0,0.4576947637292461,0,0,0,0,0,0.1,0.20575590000000002,0.205125,0.8509191000000176,0.2264046136653963,0,0,0,0,-2.69090362206466,0.29465000123323953,"MED",-1.5391124481847804,8,"EU","NORMAL"
812,"LONG",1774185299999,68782,1774192679999,68816.391,68816.391,69643.75,"TRAILING_SL",-0.20644917299998045,0,0.7,1,1.5623999999999652,1.692,0.4174414876562888,0.45206797050336434,69042.4,68500,68158.2,3.7428000000000177,121,49,123,1,1.692,0,0.45206797050336434,0,0,0,0,0,0.1,0.206346,0.20712719999999998,1.1489267999999653,0.30696986213528904,0,0,0,0,-2.721402083551368,0.3086163263082245,"MED",-0.6693087351769519,13,"OVERLAP","NORMAL"
813,"SHORT",1774205099999,68432,1774209719999,68260.65,68260.65,68084.9,"TRAILING_SL",0.6180220500000349,0,0.7,2,2.0561999999999827,0.9953999999999651,0.8014499532272976,0.3879794200186902,68089.3,68597.9,68859.6,2.565600000000035,65,15,77,1,0.9953999999999651,0,0.3879794200186902,0,1,0,0,0,0.1,0.205296,0.20426790000000003,1.6466360999999827,0.6418132600561117,1,0,0,0,-2.8498255237835566,0.2573421996931955,"MED",-0.8859054051257331,18,"US","NORMAL"
814,"LONG",1774253699999,68624.2,1774263959999,69567.66,69567.66,70051.15,"TRAILING_SL",5.246184420000039,0,0.7,3,8.086800000000018,4.4651999999999825,1.168443866493284,0.6451668833983503,69972,67880,67470.7,6.921,171,83,171,1,4.4651999999999825,0,0.6451668833983503,0,1,1,0,0,0.1,0.20587260000000002,0.209916,7.671011400000018,1.1083674902470766,1,1,0,0,-0.46616462834467853,0.47335652791425853,"HIGH",0.31338230342637635,8,"EU","CONSOLIDATION"
815,"LONG",1774273499999,71186.4,1774273919999,71378.7,71378.7,73000.65,"TRAILING_SL",0.7261047000000175,0,0.7,2,2.307600000000035,1.23,0.24878711430235284,0.1326088362766031,71571,70981.4,69640.5,9.275399999999966,7,5,7,1,1.23,0,0.1326088362766031,0,0,0,0,0,0.1,0.21355919999999998,0.214713,1.8793278000000349,0.2026142053172954,0,0,0,0,3.7764647741337316,0.7297834666789313,"HIGH",3.5306808226951065,13,"OVERLAP","MOMENTUM_EXTREME"
816,"LONG",1774287899999,70847.4,1774289279999,70882.8237,70882.8237,71854.8,"TRAILING_SL",-0.21264847110000373,0,0.7,1,1.7718000000000176,0.08819999999998254,0.39091871855971033,0.019459888800631722,71142.7,70832.7,70092,4.532399999999965,21,1,23,1,0.08819999999998254,0,0.019459888800631722,0,0,0,0,0,0.1,0.2125422,0.2134281,1.3458297000000177,0.2969353322742979,0,0,0,0,3.2123002692213563,0.6392093162979641,"HIGH",2.0630397336294894,17,"US","MOMENTUM_EXTREME"
817,"SHORT",1774358099999,70791.6,1774359599999,70612.4,70612.4,70294.95000000001,"TRAILING_SL",0.6509880000000698,0,0.7,2,2.1504000000000523,0.22979999999993014,0.9811114152751715,0.10484533260331119,70433.2,70829.9,71156.9,2.19179999999993,25,1,25,1,0.22979999999993014,0,0.10484533260331119,0,1,0,0,0,0.1,0.21237480000000003,0.2112996,1.7267256000000522,0.7878116616480095,1,0,0,0,0.1067649375460468,0.3368050653142276,"MED",0.2115149461701975,13,"OVERLAP","CONSOLIDATION"
818,"SHORT",1774373399999,69145.3,1774374779999,69110.72735,69110.72735,67941.55,"TRAILING_SL",-0.2073321820499887,0,0.7,1,1.776600000000035,0.8933999999999651,0.35208085612366924,0.17705112960760305,68849.2,69294.2,69986.3,5.046,16,9,23,1,0.8933999999999651,0,0.17705112960760305,0,0,0,0,0,0.1,0.2074359,0.2065476,1.3626165000000352,0.2700389417360355,0,0,0,0,-1.9232296755232452,0.4835347574308489,"HIGH",-1.7366132720000642,17,"US","NORMAL"
819,"SHORT",1774426499999,70778.3,1774427459999,71246.3,71246.3,70189.85,"SL",-3.2340738000000004,0,0.7,0,0,3.054599999999948,0,1.087820512820494,70778.3,71287.4,71246.3,2.8080000000000003,0,16,16,0,0,3.054599999999948,0,1.087820512820494,0,0,0,0,0.1,0.21233490000000002,0.21233490000000002,-0.42466980000000004,-0.15123568376068375,0,0,0,0,-0.46646041344395595,0.2929851137445898,"MED",0.35367703670156103,8,"EU","CONSOLIDATION"
820,"SHORT",1774451699999,70783.4,1774452059999,70748.0083,70748.0083,69489.19999999998,"TRAILING_SL",-0.21224402490004288,0,0.7,1,1.607399999999965,0.27720000000006983,0.23364730507587023,0.04029304029305024,70515.5,70829.6,71930,6.8796000000000355,3,1,6,1,0.27720000000006983,0,0.04029304029305024,0,0,0,0,0,0.1,0.21235020000000002,0.21154650000000003,1.183503299999965,0.1720308302808243,0,0,0,0,1.2215211957236707,0.43395350141227074,"HIGH",-0.26806835883411995,15,"OVERLAP","NORMAL"
821,"SHORT",1774518299999,69477.3,1774530119999,69442.56135,69442.56135,68900.70000000001,"TRAILING_SL",-0.20832768405000407,0,0.7,1,1.956,1.2485999999999475,0.49611931212905847,0.3166945670369716,69151.3,69685.4,70134.4,3.9425999999999477,103,38,197,1,1.2485999999999475,0,0.3166945670369716,0,0,0,0,0,0.1,0.20843190000000003,0.2074539,1.5401141999999999,0.3906341500532695,0,0,0,0,-2.4581556181399984,0.3328478982991645,"MED",-1.7070820628855055,9,"EU","NORMAL"
822,"SHORT",1774538099999,68911.6,1774538159999,68877.14420000001,68877.14420000001,67887.4,"TRAILING_SL",-0.20663143260002356,0,0.7,1,1.929600000000035,0.33,0.34410442970255606,0.05884870532848333,68590,68966.6,69846.2,5.607599999999947,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20673480000000005,0.20577,1.517095200000035,0.27054269206078346,0,0,0,0,-2.6444053266726217,0.39269130939702895,"MED",-1.7620226205920224,15,"OVERLAP","NORMAL"
823,"LONG",1774546199999,69061.8,1774547339999,68778.6,68778.6,69477.9,"SL",-2.1127211999999824,0,0.7,0,0.44519999999998255,2.0441999999999827,0.26200564971750656,1.203036723163844,69136,68721.1,68778.6,1.6991999999999825,5,19,19,0,0.03180000000001746,2.0441999999999827,0.01871468926554719,1.203036723163844,0,0,0,0,0.1,0.20718540000000002,0.207408,0.030606599999982526,0.01801235875705205,0,0,0,0,-2.7807965404041743,0.3473646203806584,"MED",-1.260746102345533,17,"US","NORMAL"
824,"SHORT",1774600199999,68193.1,1774600559999,68021.4,68021.4,67397.2,"TRAILING_SL",0.6215565000000699,0,0.7,2,2.0604000000000524,0.447,0.46267852330909465,0.10037725680409632,67849.7,68267.6,68935.3,4.453199999999983,6,1,6,1,0.447,0,0.10037725680409632,0,0,0,0,0,0.1,0.20457930000000002,0.20354909999999998,1.6522716000000524,0.37103018054434084,0,0,0,0,-2.2833896478693614,0.30648164393234956,"MED",-1.1602320914279263,8,"EU","NORMAL"
825,"SHORT",1774619999999,66148.9,1774621499999,65958.85,65958.85,65597.65,"TRAILING_SL",0.7439767499999301,0,0.7,2,2.280599999999948,1.33920000000007,0.6367900820907786,0.37393198190653104,65768.8,66372.1,66745.8,3.5814000000000523,24,13,25,1,1.33920000000007,0,0.37393198190653104,0,1,0,0,0,0.1,0.1984467,0.19730640000000002,1.884846899999948,0.5262877366392809,1,0,0,0,-4.9725399833070805,0.47058024731216386,"HIGH",-2.7818072824922173,13,"OVERLAP","MOMENTUM_EXTREME"
826,"LONG",1774631699999,66178.3,1774632839999,65758.5,65758.5,66785.8,"SL",-2.9146104000000177,0,0.7,0,0.43019999999998254,2.7438000000000176,0.17079561696044923,1.0893282515483558,66250,65721,65758.5,2.5188000000000175,2,19,19,0,0.132,2.7438000000000176,0.05240590757503537,1.0893282515483558,0,0,0,0,0.1,0.19853490000000001,0.19875,0.03291509999998252,0.013067770366834321,0,0,0,0,-3.9245604051009306,0.5208338892351302,"HIGH",-2.0276890712933318,17,"US","MOMENTUM_EXTREME"
827,"SHORT",1774689299999,66316.8,1774697399999,66283.6416,66283.6416,66024.45000000001,"TRAILING_SL",-0.1988509247999984,0,0.7,1,1.491600000000035,0.40800000000000003,1.1068566340160972,0.3027604630454258,66068.2,66384.8,66541.4,1.3475999999999477,76,51,135,1,0.40800000000000003,0,0.3027604630454258,0,1,1,0,0,0.1,0.1989504,0.1982046,1.094445000000035,0.812143811220004,1,0,0,0,-2.068879969520569,0.16155393461143958,"LOW",-0.3016699957337281,9,"EU","NORMAL"
828,"LONG",1774705499999,66899.6,1774711259999,67093.70000000001,67093.70000000001,67360.4,"TRAILING_SL",0.7626201000000349,0,0.7,2,2.3291999999999824,1.728600000000035,0.5476862302483007,0.4064616252821736,67287.8,66611.5,66190.8,4.2528000000000175,96,71,96,1,1.728600000000035,0,0.4064616252821736,0,1,0,0,0,0.1,0.20069880000000004,0.20186340000000003,1.9266377999999822,0.4530280756207615,0,0,0,0,0.6535751039641929,0.23480964902404458,"MED",0.6796641588684753,13,"OVERLAP","CONSOLIDATION"
829,"SHORT",1774718999999,66738.7,1774739519999,66350.2,66490.85,66350.2,"TP",1.9317332999999999,0,0.7,2,2.9741999999999824,1.443,1.4872487248724653,0.7215721572157152,66243,66979.2,67072,1.9998000000000176,342,154,342,1,1.443,0,0.7215721572157152,0,1,1,0,0,0.1,0.20021609999999998,0.19872900000000002,2.5752548999999822,1.287756225622542,1,1,0,0,1.3888445791460582,0.26535600023647044,"MED",0.24358947969644507,17,"US","NORMAL"
830,"SHORT",1774779299999,66509.9,1774782419999,66724,66724,66190.85,"SL",-1.684301700000035,0,0.7,0,0.8417999999999302,1.74,0.655301261092875,1.354507239607623,66369.6,66799.9,66724,1.284600000000035,21,52,52,0,0.07260000000003493,1.74,0.056515646894000425,1.354507239607623,1,0,0,0,0.1,0.1995297,0.19910880000000003,0.4431614999999301,0.344980149462804,0,0,0,0,0.3438339217283639,0.1938547793114509,"LOW",-0.224903441009135,10,"EU","CONSOLIDATION"
831,"SHORT",1774804499999,66384.3,1774806179999,66351.10785,66351.10785,66019.35000000002,"TRAILING_SL",-0.1990533235499845,0,0.7,1,1.638600000000035,0,1.0705605644845753,0,66111.2,66384.3,66639.4,1.5305999999999476,8,0,28,0,0,0,0,0,1,1,0,0,0.1,0.19915290000000002,0.1983336,1.2411135000000348,0.8108673069385061,1,0,0,0,-0.7529014963842359,0.24655923127746704,"MED",-0.3556628917101991,17,"US","CONSOLIDATION"
832,"LONG",1774858499999,67858.9,1774876919999,68029.4,68029.4,68497.44999999998,"TRAILING_SL",0.6153351000000001,0,0.7,2,2.0460000000000003,3.2087999999999304,0.5061600118747239,0.7938251447231568,68199.9,67324.1,67185.2,4.0421999999999825,307,144,307,1,3.2087999999999304,0,0.7938251447231568,0,1,0,0,0,0.1,0.2035767,0.2045997,1.6378236000000004,0.40518123793973765,0,0,0,0,1.8682146803093627,0.3626698951059036,"MED",1.5009329690240043,8,"EU","NORMAL"
